Date,Actual,Predicted
2012-09-20 23:00:00+00:00,12.46,13.532488
2012-09-20 23:01:00+00:00,12.46,13.516728
2012-09-20 23:02:00+00:00,12.39,13.499557
2012-09-20 23:03:00+00:00,12.39,13.480845
2012-09-20 23:04:00+00:00,12.39,13.46137
2012-09-20 23:05:00+00:00,12.39,13.440319
2012-09-20 23:06:00+00:00,12.39,13.420198
2012-09-20 23:07:00+00:00,12.39,13.384189
2012-09-20 23:08:00+00:00,12.39,13.339168
2012-09-20 23:09:00+00:00,12.39,13.341856
2012-09-20 23:10:00+00:00,12.39,13.327672
2012-09-20 23:11:00+00:00,12.39,13.306044
2012-09-20 23:12:00+00:00,12.39,13.282493
2012-09-20 23:13:00+00:00,12.39,13.260521
2012-09-20 23:14:00+00:00,12.39,13.2430935
2012-09-20 23:15:00+00:00,12.45,13.22383
2012-09-20 23:34:00+00:00,12.45,13.209464
2012-09-20 23:35:00+00:00,12.45,13.212024
2012-09-20 23:36:00+00:00,12.45,13.215128
2012-09-20 23:37:00+00:00,12.45,13.217674
2012-09-20 23:38:00+00:00,12.45,13.216373
2012-09-20 23:39:00+00:00,12.45,13.214582
2012-09-20 23:40:00+00:00,12.45,13.212629
2012-09-20 23:41:00+00:00,12.45,13.213489
2012-09-20 23:42:00+00:00,12.45,13.2154665
2012-09-20 23:43:00+00:00,12.45,13.217237
2012-09-20 23:44:00+00:00,12.39,13.218893
2012-09-21 00:06:00+00:00,12.39,13.2205305
2012-09-21 00:07:00+00:00,12.39,13.207301
2012-09-21 00:08:00+00:00,12.39,13.193966
2012-09-21 00:09:00+00:00,12.39,13.180517
2012-09-21 00:10:00+00:00,12.39,13.183032
2012-09-21 00:11:00+00:00,12.39,13.185144
2012-09-21 00:12:00+00:00,12.39,13.182707
2012-09-21 00:13:00+00:00,12.39,13.180631
2012-09-21 00:14:00+00:00,12.37,13.178903
2012-09-21 00:15:00+00:00,12.36,13.177794
2012-09-21 00:16:00+00:00,12.35,13.174467
2012-09-21 00:17:00+00:00,12.35,13.169821
2012-09-21 00:18:00+00:00,12.35,13.15429
2012-09-21 00:19:00+00:00,12.35,13.135484
2012-09-21 00:20:00+00:00,12.35,13.113871
2012-09-21 00:21:00+00:00,12.35,13.091017
2012-09-21 00:22:00+00:00,12.35,13.064744
2012-09-21 00:23:00+00:00,12.35,13.074912
2012-09-21 00:24:00+00:00,12.35,13.083935
2012-09-21 00:25:00+00:00,12.35,13.091082
2012-09-21 00:26:00+00:00,12.35,13.087829
2012-09-21 00:27:00+00:00,12.35,13.077678
2012-09-21 00:28:00+00:00,12.35,13.059461
2012-09-21 00:29:00+00:00,12.33,13.057784
2012-09-21 01:07:00+00:00,12.33,13.060145
2012-09-21 01:08:00+00:00,12.33,13.049178
2012-09-21 01:09:00+00:00,12.33,13.038151
2012-09-21 01:10:00+00:00,12.33,13.024355
2012-09-21 01:11:00+00:00,12.33,13.021541
2012-09-21 01:12:00+00:00,12.33,13.016122
2012-09-21 01:13:00+00:00,12.33,13.0087
2012-09-21 01:14:00+00:00,12.33,13.012791
2012-09-21 01:15:00+00:00,12.33,13.015741
2012-09-21 01:16:00+00:00,12.33,13.017548
2012-09-21 01:17:00+00:00,12.39,13.0170555
2012-09-21 02:43:00+00:00,12.39,13.016212
2012-09-21 02:44:00+00:00,12.39,13.128336
2012-09-21 02:45:00+00:00,12.39,13.143704
2012-09-21 02:46:00+00:00,12.39,13.147566
2012-09-21 02:47:00+00:00,12.39,13.1386385
2012-09-21 02:48:00+00:00,12.39,13.132201
2012-09-21 02:49:00+00:00,12.39,13.130894
2012-09-21 02:50:00+00:00,12.39,13.135286
2012-09-21 02:51:00+00:00,12.39,13.139063
2012-09-21 02:52:00+00:00,12.39,13.142462
2012-09-21 02:53:00+00:00,12.32,13.144719
2012-09-21 03:34:00+00:00,12.32,13.146703
2012-09-21 03:35:00+00:00,12.32,13.132832
2012-09-21 03:36:00+00:00,12.28,13.117774
2012-09-21 03:37:00+00:00,12.28,13.102567
2012-09-21 03:38:00+00:00,12.28,13.09769
2012-09-21 03:39:00+00:00,12.28,13.091579
2012-09-21 03:40:00+00:00,12.28,13.085875
2012-09-21 03:41:00+00:00,12.28,13.080476
2012-09-21 03:42:00+00:00,12.28,13.0765295
2012-09-21 03:43:00+00:00,12.28,13.0793085
2012-09-21 03:44:00+00:00,12.28,13.081029
2012-09-21 03:45:00+00:00,12.28,13.081858
2012-09-21 03:46:00+00:00,12.28,13.081988
2012-09-21 03:47:00+00:00,12.28,13.081753
2012-09-21 03:48:00+00:00,12.28,13.081539
2012-09-21 03:49:00+00:00,12.29,13.08125
2012-09-21 04:32:00+00:00,12.29,13.080925
2012-09-21 04:33:00+00:00,12.29,13.085442
2012-09-21 04:34:00+00:00,12.29,13.089918
2012-09-21 04:35:00+00:00,12.29,13.095118
2012-09-21 04:36:00+00:00,12.29,13.093863
2012-09-21 04:37:00+00:00,12.29,13.087645
2012-09-21 04:38:00+00:00,12.29,13.073891
2012-09-21 04:39:00+00:00,12.29,13.076188
2012-09-21 04:40:00+00:00,12.29,13.078046
2012-09-21 04:41:00+00:00,12.29,13.079527
2012-09-21 04:42:00+00:00,12.27,13.0800085
2012-09-21 05:30:00+00:00,12.27,13.079414
2012-09-21 05:31:00+00:00,12.27,13.066072
2012-09-21 05:32:00+00:00,12.27,13.050831
2012-09-21 05:33:00+00:00,12.27,13.03384
2012-09-21 05:34:00+00:00,12.27,13.037702
2012-09-21 05:35:00+00:00,12.27,13.0417185
2012-09-21 05:36:00+00:00,12.27,13.045635
2012-09-21 05:37:00+00:00,12.27,13.046076
2012-09-21 05:38:00+00:00,12.27,13.047648
2012-09-21 05:39:00+00:00,12.27,13.0498295
2012-09-21 05:40:00+00:00,12.3,13.05256
2012-09-21 06:17:00+00:00,12.3,13.054266
2012-09-21 06:18:00+00:00,12.3,13.076425
2012-09-21 06:19:00+00:00,12.3,13.091711
2012-09-21 06:20:00+00:00,12.3,13.103592
2012-09-21 06:21:00+00:00,12.3,13.107915
2012-09-21 06:22:00+00:00,12.3,13.112592
2012-09-21 06:23:00+00:00,12.3,13.117591
2012-09-21 06:24:00+00:00,12.3,13.12588
2012-09-21 06:25:00+00:00,12.3,13.136625
2012-09-21 06:26:00+00:00,12.3,13.133455
2012-09-21 06:27:00+00:00,12.3,13.130711
2012-09-21 06:28:00+00:00,12.33,13.128598
2012-09-21 06:39:00+00:00,12.33,13.126922
2012-09-21 06:40:00+00:00,12.33,13.13059
2012-09-21 06:41:00+00:00,12.33,13.133735
2012-09-21 06:42:00+00:00,12.33,13.136019
2012-09-21 06:43:00+00:00,12.33,13.133551
2012-09-21 06:44:00+00:00,12.33,13.131178
2012-09-21 06:45:00+00:00,12.33,13.128366
2012-09-21 06:46:00+00:00,12.33,13.125867
2012-09-21 06:47:00+00:00,12.33,13.1527815
2012-09-21 06:48:00+00:00,12.33,13.179267
2012-09-21 06:49:00+00:00,12.27,13.206502
2012-09-21 07:14:00+00:00,12.27,13.227025
2012-09-21 07:15:00+00:00,12.27,13.218365
2012-09-21 07:16:00+00:00,12.27,13.208756
2012-09-21 07:17:00+00:00,12.27,13.196884
2012-09-21 07:18:00+00:00,12.27,13.199944
2012-09-21 07:19:00+00:00,12.27,13.202759
2012-09-21 07:20:00+00:00,12.27,13.205892
2012-09-21 07:21:00+00:00,12.27,13.208805
2012-09-21 07:22:00+00:00,12.27,13.188559
2012-09-21 07:23:00+00:00,12.27,13.167393
2012-09-21 07:24:00+00:00,12.27,13.144749
2012-09-21 07:25:00+00:00,12.21,13.123734
2012-09-21 08:00:00+00:00,12.21,13.102931
2012-09-21 08:01:00+00:00,12.21,13.069705
2012-09-21 08:02:00+00:00,12.21,13.0528755
2012-09-21 08:03:00+00:00,12.21,13.035667
2012-09-21 08:04:00+00:00,12.21,13.024521
2012-09-21 08:05:00+00:00,12.21,13.022278
2012-09-21 08:06:00+00:00,12.21,13.007453
2012-09-21 08:07:00+00:00,12.21,12.991816
2012-09-21 08:08:00+00:00,12.2,12.96934
2012-09-21 08:09:00+00:00,12.13,12.943917
2012-09-21 08:10:00+00:00,12.12,12.910401
2012-09-21 08:11:00+00:00,12.08,12.870034
2012-09-21 08:12:00+00:00,12.08,12.831403
2012-09-21 08:13:00+00:00,12.08,12.754804
2012-09-21 08:14:00+00:00,12.08,12.699081
2012-09-21 08:15:00+00:00,12.08,12.6529665
2012-09-21 08:16:00+00:00,12.08,12.690745
2012-09-21 08:17:00+00:00,12.08,12.7446
2012-09-21 08:18:00+00:00,12.08,12.786481
2012-09-21 08:19:00+00:00,12.08,12.818691
2012-09-21 08:20:00+00:00,12.08,12.836254
2012-09-21 08:21:00+00:00,12.08,12.845561
2012-09-21 08:22:00+00:00,12.08,12.853315
2012-09-21 08:23:00+00:00,12.08,12.8588085
2012-09-21 08:24:00+00:00,12.08,12.86863
2012-09-21 08:25:00+00:00,12.27,12.876535
2012-09-21 08:29:00+00:00,12.27,12.920867
2012-09-21 08:30:00+00:00,12.27,12.985141
2012-09-21 08:31:00+00:00,12.27,13.00705
2012-09-21 08:32:00+00:00,12.27,13.016203
2012-09-21 08:33:00+00:00,12.27,13.020605
2012-09-21 08:34:00+00:00,12.27,13.02635
2012-09-21 08:35:00+00:00,12.27,13.031102
2012-09-21 08:36:00+00:00,12.27,13.041578
2012-09-21 08:37:00+00:00,12.27,13.049424
2012-09-21 08:38:00+00:00,12.27,13.057854
2012-09-21 08:39:00+00:00,12.33,13.065227
2012-09-21 11:11:00+00:00,12.33,13.071801
2012-09-21 11:12:00+00:00,12.33,13.076623
2012-09-21 11:13:00+00:00,12.33,13.08065
2012-09-21 11:14:00+00:00,12.33,13.08483
2012-09-21 11:15:00+00:00,12.33,13.085626
2012-09-21 11:16:00+00:00,12.33,13.087618
2012-09-21 11:17:00+00:00,12.33,13.089882
2012-09-21 11:18:00+00:00,12.33,13.103929
2012-09-21 11:19:00+00:00,12.33,13.121101
2012-09-21 11:20:00+00:00,12.33,13.145
2012-09-21 11:21:00+00:00,12.27,13.169277
2012-09-21 11:37:00+00:00,12.27,13.193721
2012-09-21 11:38:00+00:00,12.27,13.197249
2012-09-21 11:39:00+00:00,12.27,13.201142
2012-09-21 11:40:00+00:00,12.27,13.204646
2012-09-21 11:41:00+00:00,12.27,13.211105
2012-09-21 11:42:00+00:00,12.27,13.216873
2012-09-21 11:43:00+00:00,12.27,13.21932
2012-09-21 11:44:00+00:00,12.27,13.220409
2012-09-21 11:45:00+00:00,12.27,13.211084
2012-09-21 11:46:00+00:00,12.27,13.196636
2012-09-21 11:47:00+00:00,12.3,13.1812105
2012-09-21 12:16:00+00:00,12.3,13.16525
2012-09-21 12:17:00+00:00,12.3,13.167064
2012-09-21 12:18:00+00:00,12.3,13.168554
2012-09-21 12:19:00+00:00,12.3,13.169197
2012-09-21 12:20:00+00:00,12.3,13.169555
2012-09-21 12:21:00+00:00,12.3,13.169668
2012-09-21 12:22:00+00:00,12.3,13.169035
2012-09-21 12:23:00+00:00,12.3,13.168339
2012-09-21 12:24:00+00:00,12.3,13.166493
2012-09-21 12:25:00+00:00,12.3,13.167791
2012-09-21 12:26:00+00:00,12.08,13.169939
2012-09-21 12:56:00+00:00,12.08,13.169914
2012-09-21 12:57:00+00:00,12.08,13.000646
2012-09-21 12:58:00+00:00,12.08,12.876568
2012-09-21 12:59:00+00:00,12.08,12.782149
2012-09-21 13:00:00+00:00,12.3,12.866888
2012-09-21 13:01:00+00:00,12.3,12.887434
2012-09-21 13:02:00+00:00,12.3,12.905347
2012-09-21 13:03:00+00:00,12.3,13.0506935
2012-09-21 13:04:00+00:00,12.3,13.06834
2012-09-21 13:05:00+00:00,12.3,13.079807
2012-09-21 13:06:00+00:00,12.3,13.0890665
2012-09-21 13:07:00+00:00,12.3,13.098063
2012-09-21 13:08:00+00:00,12.3,13.109333
2012-09-21 13:09:00+00:00,12.3,13.121954
2012-09-21 13:10:00+00:00,12.3,13.14175
2012-09-21 13:11:00+00:00,12.3,13.161659
2012-09-21 13:12:00+00:00,12.3,13.181992
2012-09-21 13:13:00+00:00,12.3,13.202038
2012-09-21 13:14:00+00:00,12.09,13.222716
2012-09-21 13:38:00+00:00,12.09,13.243529
2012-09-21 13:39:00+00:00,12.09,13.206481
2012-09-21 13:40:00+00:00,12.09,13.168385
2012-09-21 13:41:00+00:00,12.09,13.13057
2012-09-21 13:42:00+00:00,12.09,13.105644
2012-09-21 13:43:00+00:00,12.09,13.080312
2012-09-21 13:44:00+00:00,12.09,13.058036
2012-09-21 13:45:00+00:00,12.09,13.046842
2012-09-21 13:46:00+00:00,12.09,13.046708
2012-09-21 13:47:00+00:00,12.09,13.045867
2012-09-21 13:48:00+00:00,12.29,13.042306
2012-09-21 13:58:00+00:00,12.29,13.03846
2012-09-21 13:59:00+00:00,12.29,13.063675
2012-09-21 14:00:00+00:00,12.29,13.092077
2012-09-21 14:01:00+00:00,12.29,13.122111
2012-09-21 14:02:00+00:00,12.29,13.119122
2012-09-21 14:03:00+00:00,12.29,13.114522
2012-09-21 14:04:00+00:00,12.29,13.092471
2012-09-21 14:05:00+00:00,12.29,13.069693
2012-09-21 14:06:00+00:00,12.29,13.0608225
2012-09-21 14:07:00+00:00,12.29,13.050444
2012-09-21 14:08:00+00:00,12.3,13.037244
2012-09-21 14:13:00+00:00,12.3,13.033811
2012-09-21 14:14:00+00:00,12.3,13.035145
2012-09-21 14:15:00+00:00,12.3,13.0362835
2012-09-21 14:16:00+00:00,12.3,13.035224
2012-09-21 14:17:00+00:00,12.3,13.032855
2012-09-21 14:18:00+00:00,12.3,13.030956
2012-09-21 14:19:00+00:00,12.3,13.029164
2012-09-21 14:20:00+00:00,12.3,13.027479
2012-09-21 14:21:00+00:00,12.3,13.026344
2012-09-21 14:22:00+00:00,12.3,13.066079
2012-09-21 14:23:00+00:00,12.3,13.112409
2012-09-21 14:24:00+00:00,12.1,13.165092
2012-09-21 14:37:00+00:00,12.1,13.20401
2012-09-21 14:38:00+00:00,12.1,13.197245
2012-09-21 14:39:00+00:00,12.1,13.18351
2012-09-21 14:40:00+00:00,12.1,13.162072
2012-09-21 14:41:00+00:00,12.1,13.151818
2012-09-21 14:42:00+00:00,12.1,13.142156
2012-09-21 14:43:00+00:00,12.1,13.129759
2012-09-21 14:44:00+00:00,12.1,13.119248
2012-09-21 14:45:00+00:00,12.09,13.089766
2012-09-21 14:46:00+00:00,12.09,13.07752
2012-09-21 14:47:00+00:00,12.09,13.040313
2012-09-21 14:48:00+00:00,12.09,13.022249
2012-09-21 14:49:00+00:00,12.09,13.047239
2012-09-21 14:50:00+00:00,12.06,13.02072
2012-09-21 14:51:00+00:00,12.05,12.997134
2012-09-21 14:52:00+00:00,12.04,12.971417
2012-09-21 14:53:00+00:00,12.04,12.944532
2012-09-21 14:54:00+00:00,12.15,12.92367
2012-09-21 14:55:00+00:00,12.19,12.901354
2012-09-21 14:56:00+00:00,12.02,12.906551
2012-09-21 14:57:00+00:00,12.02,12.91155
2012-09-21 14:58:00+00:00,12.19,12.90749
2012-09-21 14:59:00+00:00,12.18,12.8972
2012-09-21 15:00:00+00:00,12.16,12.913052
2012-09-21 15:01:00+00:00,12.16,12.948317
2012-09-21 15:02:00+00:00,12.16,12.955786
2012-09-21 15:03:00+00:00,12.16,12.983508
2012-09-21 15:04:00+00:00,12.16,13.004602
2012-09-21 15:05:00+00:00,12.16,13.018162
2012-09-21 15:06:00+00:00,12.16,13.028112
2012-09-21 15:07:00+00:00,12.16,13.035622
2012-09-21 15:08:00+00:00,12.18,13.051824
2012-09-21 15:09:00+00:00,12.18,13.071005
2012-09-21 15:10:00+00:00,12.18,13.097058
2012-09-21 15:11:00+00:00,12.18,13.109852
2012-09-21 15:12:00+00:00,12.18,13.121459
2012-09-21 15:13:00+00:00,12.18,13.136141
2012-09-21 15:14:00+00:00,12.19,13.1495285
2012-09-21 15:15:00+00:00,12.19,13.160169
2012-09-21 15:16:00+00:00,12.28,13.174109
2012-09-21 15:17:00+00:00,12.28,13.187335
2012-09-21 15:18:00+00:00,12.28,13.210195
2012-09-21 15:19:00+00:00,12.28,13.133365
2012-09-21 15:20:00+00:00,12.28,13.159779
2012-09-21 15:21:00+00:00,12.28,13.190084
2012-09-21 15:22:00+00:00,12.28,13.221028
2012-09-21 15:23:00+00:00,12.28,13.261911
2012-09-21 15:24:00+00:00,12.28,13.323796
2012-09-21 15:25:00+00:00,12.28,13.4103985
2012-09-21 15:26:00+00:00,12.28,13.397115
2012-09-21 15:27:00+00:00,12.28,13.383161
2012-09-21 15:28:00+00:00,12.28,13.3945675
2012-09-21 15:29:00+00:00,12.28,13.422792
2012-09-21 15:30:00+00:00,12.27,13.40759
2012-09-21 15:37:00+00:00,12.27,13.403563
2012-09-21 15:38:00+00:00,12.27,13.384747
2012-09-21 15:39:00+00:00,12.27,13.37229
2012-09-21 15:40:00+00:00,12.27,13.359805
2012-09-21 15:41:00+00:00,12.27,13.351301
2012-09-21 15:42:00+00:00,12.27,13.3430195
2012-09-21 15:43:00+00:00,12.27,13.334447
2012-09-21 15:44:00+00:00,12.27,13.321784
2012-09-21 15:45:00+00:00,12.1,13.31236
2012-09-21 15:46:00+00:00,12.1,13.292139
2012-09-21 15:47:00+00:00,12.1,13.226191
2012-09-21 15:48:00+00:00,12.19,13.13921
2012-09-21 15:49:00+00:00,12.19,13.048834
2012-09-21 15:50:00+00:00,12.19,13.017927
2012-09-21 15:51:00+00:00,12.19,12.988221
2012-09-21 15:52:00+00:00,12.19,12.982498
2012-09-21 15:53:00+00:00,12.19,12.97447
2012-09-21 15:54:00+00:00,12.19,12.972616
2012-09-21 15:55:00+00:00,12.19,13.00757
2012-09-21 15:56:00+00:00,12.19,13.029864
2012-09-21 15:57:00+00:00,12.19,13.04652
2012-09-21 15:58:00+00:00,12.19,13.06192
2012-09-21 15:59:00+00:00,12.19,13.077528
2012-09-21 16:00:00+00:00,12.19,13.121763
2012-09-21 16:01:00+00:00,12.15,13.138062
2012-09-21 16:43:00+00:00,12.1,13.142105
2012-09-21 16:44:00+00:00,12.1,13.111207
2012-09-21 16:45:00+00:00,12.1,13.081029
2012-09-21 16:46:00+00:00,12.1,13.049595
2012-09-21 16:47:00+00:00,12.1,13.011708
2012-09-21 16:48:00+00:00,12.1,13.019563
2012-09-21 16:49:00+00:00,12.1,13.023174
2012-09-21 16:50:00+00:00,12.1,13.022645
2012-09-21 16:51:00+00:00,12.1,13.010998
2012-09-21 16:52:00+00:00,12.1,13.000918
2012-09-21 16:53:00+00:00,12.1,12.991351
2012-09-21 16:54:00+00:00,12.1,12.982625
2012-09-21 16:55:00+00:00,12.1,12.974636
2012-09-21 16:56:00+00:00,12.14,12.975011
2012-09-21 17:08:00+00:00,12.14,12.974438
2012-09-21 17:09:00+00:00,12.14,12.981322
2012-09-21 17:10:00+00:00,12.14,12.996994
2012-09-21 17:11:00+00:00,12.14,13.016045
2012-09-21 17:12:00+00:00,12.14,12.995704
2012-09-21 17:13:00+00:00,12.14,12.971071
2012-09-21 17:14:00+00:00,12.14,12.958894
2012-09-21 17:15:00+00:00,12.14,12.946228
2012-09-21 17:16:00+00:00,12.14,12.933987
2012-09-21 17:17:00+00:00,12.14,12.927343
2012-09-21 17:18:00+00:00,12.1,12.922323
2012-09-21 17:37:00+00:00,12.1,12.917895
2012-09-21 17:38:00+00:00,12.1,12.899125
2012-09-21 17:39:00+00:00,12.1,12.878896
2012-09-21 17:40:00+00:00,12.1,12.847652
2012-09-21 17:41:00+00:00,12.1,12.830129
2012-09-21 17:42:00+00:00,12.1,12.821043
2012-09-21 17:43:00+00:00,12.1,12.828854
2012-09-21 17:44:00+00:00,12.1,12.8398905
2012-09-21 17:45:00+00:00,12.1,12.851706
2012-09-21 17:46:00+00:00,12.1,12.864957
2012-09-21 17:47:00+00:00,12.13,12.868115
2012-09-21 17:53:00+00:00,12.13,12.870887
2012-09-21 17:54:00+00:00,12.13,12.88887
2012-09-21 17:55:00+00:00,12.13,12.907743
2012-09-21 17:56:00+00:00,12.13,12.9253435
2012-09-21 17:57:00+00:00,12.1,12.939705
2012-09-21 17:58:00+00:00,12.1,12.954269
2012-09-21 17:59:00+00:00,12.1,12.945945
2012-09-21 18:00:00+00:00,12.1,12.946321
2012-09-21 18:01:00+00:00,12.1,12.951477
2012-09-21 18:02:00+00:00,12.1,12.947393
2012-09-21 18:03:00+00:00,12.1,12.943178
2012-09-21 18:04:00+00:00,12.1,12.937434
2012-09-21 18:05:00+00:00,12.1,12.933276
2012-09-21 18:06:00+00:00,12.1,12.928975
2012-09-21 18:07:00+00:00,12.1,12.924636
2012-09-21 18:08:00+00:00,12.1,12.921026
2012-09-21 18:09:00+00:00,12.1,12.9141
2012-09-21 18:10:00+00:00,12.13,12.906344
2012-09-21 19:34:00+00:00,12.13,12.897835
2012-09-21 19:35:00+00:00,12.13,12.917112
2012-09-21 19:36:00+00:00,12.13,12.937456
2012-09-21 19:37:00+00:00,12.13,12.951734
2012-09-21 19:38:00+00:00,12.13,12.955841
2012-09-21 19:39:00+00:00,12.13,12.954786
2012-09-21 19:40:00+00:00,12.13,12.967819
2012-09-21 19:41:00+00:00,12.13,12.9757395
2012-09-21 19:42:00+00:00,12.13,12.991086
2012-09-21 19:43:00+00:00,12.13,13.0065975
2012-09-21 19:44:00+00:00,12.13,13.0220785
2012-09-21 19:45:00+00:00,12.13,13.038047
2012-09-21 19:46:00+00:00,12.13,13.056163
2012-09-21 19:47:00+00:00,12.13,13.056908
2012-09-21 19:48:00+00:00,12.13,13.056889
2012-09-21 19:49:00+00:00,12.13,13.057467
2012-09-21 19:50:00+00:00,12.13,13.057223
2012-09-21 19:51:00+00:00,12.13,13.057202
2012-09-21 19:52:00+00:00,12.12,13.08058
2012-09-21 20:16:00+00:00,12.12,13.096506
2012-09-21 20:17:00+00:00,12.12,13.082111
2012-09-21 20:18:00+00:00,12.12,13.06745
2012-09-21 20:19:00+00:00,12.12,13.058136
2012-09-21 20:20:00+00:00,12.12,13.052642
2012-09-21 20:21:00+00:00,12.12,13.046934
2012-09-21 20:22:00+00:00,12.12,13.041218
2012-09-21 20:23:00+00:00,12.12,13.034909
2012-09-21 20:24:00+00:00,12.12,13.028663
2012-09-21 20:25:00+00:00,12.12,13.022123
2012-09-21 20:26:00+00:00,12.14,13.0157385
2012-09-21 20:39:00+00:00,12.14,13.008854
2012-09-21 20:40:00+00:00,12.14,13.011569
2012-09-21 20:41:00+00:00,12.14,13.014011
2012-09-21 20:42:00+00:00,12.15,13.015594
2012-09-21 20:43:00+00:00,12.15,13.019848
2012-09-21 20:44:00+00:00,12.15,13.026874
2012-09-21 20:45:00+00:00,12.15,13.020946
2012-09-21 20:46:00+00:00,12.15,13.025015
2012-09-21 20:47:00+00:00,12.15,13.028617
2012-09-21 20:48:00+00:00,12.15,13.028397
2012-09-21 20:49:00+00:00,12.15,13.027048
2012-09-21 20:50:00+00:00,12.15,13.025573
2012-09-21 20:51:00+00:00,12.15,13.02435
2012-09-21 20:52:00+00:00,12.15,13.022811
2012-09-21 20:53:00+00:00,12.15,13.021458
2012-09-21 20:54:00+00:00,12.15,13.020016
2012-09-21 20:55:00+00:00,12.16,13.018431
2012-09-21 21:00:00+00:00,12.16,13.016841
2012-09-21 21:01:00+00:00,12.16,13.014567
2012-09-21 21:02:00+00:00,12.16,13.012369
2012-09-21 21:03:00+00:00,12.16,13.040267
2012-09-21 21:04:00+00:00,12.16,13.066768
2012-09-21 21:05:00+00:00,12.13,13.0854225
2012-09-21 21:06:00+00:00,12.13,13.102153
2012-09-21 21:07:00+00:00,12.13,13.090789
2012-09-21 21:08:00+00:00,12.13,13.089774
2012-09-21 21:09:00+00:00,12.13,13.08979
2012-09-21 21:10:00+00:00,12.13,13.088378
2012-09-21 21:11:00+00:00,12.13,13.085049
2012-09-21 21:12:00+00:00,12.13,13.087385
2012-09-21 21:13:00+00:00,12.13,13.089344
2012-09-21 21:14:00+00:00,12.13,13.078178
2012-09-21 21:15:00+00:00,12.13,13.066041
2012-09-21 21:16:00+00:00,12.13,13.05277
2012-09-21 21:17:00+00:00,12.16,13.036582
2012-09-21 21:18:00+00:00,12.16,13.021487
2012-09-21 21:19:00+00:00,12.16,13.022916
2012-09-21 21:20:00+00:00,12.18,13.027173
2012-09-21 21:21:00+00:00,12.18,13.023844
2012-09-21 21:22:00+00:00,12.18,13.02965
2012-09-21 21:23:00+00:00,12.18,13.036237
2012-09-21 21:24:00+00:00,12.18,13.043097
2012-09-21 21:25:00+00:00,12.18,13.048988
2012-09-21 21:26:00+00:00,12.18,13.054612
2012-09-21 21:27:00+00:00,12.18,13.061283
2012-09-21 21:28:00+00:00,12.19,13.067287
2012-09-21 21:29:00+00:00,12.19,13.073594
2012-09-21 21:30:00+00:00,12.19,13.084349
2012-09-21 21:31:00+00:00,12.19,13.092293
2012-09-21 21:32:00+00:00,12.28,13.099742
2012-09-21 21:33:00+00:00,12.28,13.106506
2012-09-21 21:34:00+00:00,12.28,13.113562
2012-09-21 21:35:00+00:00,12.28,13.130978
2012-09-21 21:36:00+00:00,12.28,13.14533
2012-09-21 21:37:00+00:00,12.28,13.182758
2012-09-21 21:38:00+00:00,12.28,13.211459
2012-09-21 21:39:00+00:00,12.28,13.236954
2012-09-21 21:40:00+00:00,12.28,13.26163
2012-09-21 21:41:00+00:00,12.28,13.285744
2012-09-21 21:42:00+00:00,12.28,13.305655
2012-09-21 21:43:00+00:00,12.28,13.324564
2012-09-21 21:44:00+00:00,12.28,13.343073
2012-09-21 21:45:00+00:00,12.28,13.361339
2012-09-21 21:46:00+00:00,12.3,13.3782015
2012-09-21 21:53:00+00:00,12.3,13.395276
2012-09-21 21:54:00+00:00,12.3,13.415566
2012-09-21 21:55:00+00:00,12.3,13.404108
2012-09-21 21:56:00+00:00,12.3,13.390376
2012-09-21 21:57:00+00:00,12.3,13.384769
2012-09-21 21:58:00+00:00,12.3,13.388959
2012-09-21 21:59:00+00:00,12.3,13.392191
2012-09-21 22:00:00+00:00,12.3,13.397861
2012-09-21 22:01:00+00:00,12.3,13.40306
2012-09-21 22:02:00+00:00,12.3,13.405287
2012-09-21 22:03:00+00:00,12.13,13.414825
2012-09-21 22:46:00+00:00,12.13,13.421903
2012-09-21 22:47:00+00:00,12.13,13.342993
2012-09-21 22:48:00+00:00,12.13,13.250876
2012-09-21 22:49:00+00:00,12.13,13.173002
2012-09-21 22:50:00+00:00,12.13,13.194739
2012-09-21 22:51:00+00:00,12.13,13.174896
2012-09-21 22:52:00+00:00,12.13,13.144671
2012-09-21 22:53:00+00:00,12.13,13.118514
2012-09-21 22:54:00+00:00,12.13,13.092101
2012-09-21 22:55:00+00:00,12.13,13.065652
2012-09-21 22:56:00+00:00,12.32,13.039381
2012-09-21 23:12:00+00:00,12.32,13.014592
2012-09-21 23:13:00+00:00,12.32,13.024569
2012-09-21 23:14:00+00:00,12.32,13.034332
2012-09-21 23:15:00+00:00,12.32,13.043136
2012-09-21 23:16:00+00:00,12.32,13.042994
2012-09-21 23:17:00+00:00,12.32,13.043518
2012-09-21 23:18:00+00:00,12.32,13.044381
2012-09-21 23:19:00+00:00,12.32,13.046412
2012-09-21 23:20:00+00:00,12.32,13.048716
2012-09-21 23:21:00+00:00,12.32,13.048769
2012-09-21 23:22:00+00:00,12.13,13.048798
2012-09-21 23:42:00+00:00,12.33,13.049122
2012-09-21 23:43:00+00:00,12.33,13.018633
2012-09-21 23:44:00+00:00,12.33,13.052208
2012-09-21 23:45:00+00:00,12.33,13.085398
2012-09-21 23:46:00+00:00,12.33,13.077567
2012-09-21 23:47:00+00:00,12.33,13.080277
2012-09-21 23:48:00+00:00,12.33,13.084986
